3.586000000000000000e+03,0.000000000000000000e+00,9.204329848289489746e-01,3.784172821044921875e+01,5.000000000000000000e+00,4.600000000000000000e+01,2.649300000000000000e+04,2.090000000000000000e+02,3.790000000000000000e+02
3.586000000000000000e+03,1.000000000000000000e+00,9.297564625740051270e-01,3.954343414306640625e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.921100000000000000e+04,9.300000000000000000e+01,3.940000000000000000e+02
3.586000000000000000e+03,2.000000000000000000e+00,8.828800916671752930e-01,3.898740386962890625e+01,4.000000000000000000e+01,7.800000000000000000e+01,1.663800000000000000e+04,9.700000000000000000e+01,5.520000000000000000e+02
3.586000000000000000e+03,3.000000000000000000e+00,8.063096404075622559e-01,3.556547164916992188e+01,4.700000000000000000e+01,9.400000000000000000e+01,1.734300000000000000e+04,1.470000000000000000e+02,8.910000000000000000e+02
3.586000000000000000e+03,4.000000000000000000e+00,7.856429219245910645e-01,3.512017822265625000e+01,4.900000000000000000e+01,9.800000000000000000e+01,1.702100000000000000e+04,8.800000000000000000e+01,1.081000000000000000e+03
3.586000000000000000e+03,5.000000000000000000e+00,7.705836296081542969e-01,3.478293228149414062e+01,5.000000000000000000e+01,9.800000000000000000e+01,1.645800000000000000e+04,1.100000000000000000e+02,9.810000000000000000e+02
3.586000000000000000e+03,6.000000000000000000e+00,7.952410578727722168e-01,3.578512191772460938e+01,5.100000000000000000e+01,9.900000000000000000e+01,1.623700000000000000e+04,1.200000000000000000e+02,9.220000000000000000e+02
3.586000000000000000e+03,7.000000000000000000e+00,7.568520307540893555e-01,3.456777191162109375e+01,5.200000000000000000e+01,1.000000000000000000e+02,1.614100000000000000e+04,2.020000000000000000e+02,9.160000000000000000e+02
3.586000000000000000e+03,9.000000000000000000e+00,6.153702139854431152e-01,3.115255165100097656e+01,5.700000000000000000e+01,1.080000000000000000e+02,1.456900000000000000e+04,5.790000000000000000e+02,1.211000000000000000e+03
3.587000000000000000e+03,0.000000000000000000e+00,8.500878810882568359e-01,3.439735031127929688e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.611900000000000000e+04,3.210000000000000000e+02,7.120000000000000000e+02
3.587000000000000000e+03,1.000000000000000000e+00,8.600233197212219238e-01,3.473361206054687500e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.600500000000000000e+04,3.390000000000000000e+02,7.310000000000000000e+02
3.587000000000000000e+03,2.000000000000000000e+00,8.571252822875976562e-01,3.453065109252929688e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.599100000000000000e+04,3.120000000000000000e+02,7.460000000000000000e+02
3.587000000000000000e+03,3.000000000000000000e+00,8.574599027633666992e-01,3.454815673828125000e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.598000000000000000e+04,3.110000000000000000e+02,7.350000000000000000e+02
3.587000000000000000e+03,4.000000000000000000e+00,8.577320575714111328e-01,3.463178253173828125e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.599500000000000000e+04,3.330000000000000000e+02,7.260000000000000000e+02
3.587000000000000000e+03,5.000000000000000000e+00,8.584575057029724121e-01,3.463515472412109375e+01,2.300000000000000000e+01,8.500000000000000000e+01,2.597400000000000000e+04,3.330000000000000000e+02,7.350000000000000000e+02
3.587000000000000000e+03,6.000000000000000000e+00,8.616210222244262695e-01,3.466321182250976562e+01,2.200000000000000000e+01,8.500000000000000000e+01,2.695400000000000000e+04,2.920000000000000000e+02,7.730000000000000000e+02
3.587000000000000000e+03,7.000000000000000000e+00,8.294312953948974609e-01,3.264895248413085938e+01,1.900000000000000000e+01,9.600000000000000000e+01,2.887200000000000000e+04,6.370000000000000000e+02,9.310000000000000000e+02
3.587000000000000000e+03,8.000000000000000000e+00,8.009626865386962891e-01,3.243128585815429688e+01,1.500000000000000000e+01,1.150000000000000000e+02,2.779500000000000000e+04,6.200000000000000000e+02,1.039000000000000000e+03
3.587000000000000000e+03,9.000000000000000000e+00,7.319368124008178711e-01,3.005318450927734375e+01,2.200000000000000000e+01,1.250000000000000000e+02,2.639700000000000000e+04,8.390000000000000000e+02,1.422000000000000000e+03
3.588000000000000000e+03,0.000000000000000000e+00,9.745044112205505371e-01,4.424227905273437500e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.597500000000000000e+04,4.500000000000000000e+01,2.010000000000000000e+02
3.588000000000000000e+03,1.000000000000000000e+00,9.896330833435058594e-01,4.682436370849609375e+01,6.000000000000000000e+00,3.000000000000000000e+00,2.327100000000000000e+04,1.800000000000000000e+01,1.730000000000000000e+02
3.588000000000000000e+03,2.000000000000000000e+00,9.884386062622070312e-01,4.551106262207031250e+01,2.000000000000000000e+00,1.600000000000000000e+01,3.797300000000000000e+04,2.600000000000000000e+01,1.460000000000000000e+02
3.588000000000000000e+03,3.000000000000000000e+00,9.422321319580078125e-01,3.684912872314453125e+01,1.900000000000000000e+01,3.000000000000000000e+01,5.659400000000000000e+04,4.600000000000000000e+01,7.360000000000000000e+02
3.588000000000000000e+03,5.000000000000000000e+00,5.566658973693847656e-01,1.667233276367187500e+01,7.700000000000000000e+01,1.970000000000000000e+02,2.066160000000000000e+05,1.952000000000000000e+03,6.696000000000000000e+03
3.589000000000000000e+03,0.000000000000000000e+00,7.211362719535827637e-01,3.524956512451171875e+01,1.700000000000000000e+01,1.790000000000000000e+02,2.273400000000000000e+04,3.780000000000000000e+02,9.650000000000000000e+02
3.589000000000000000e+03,1.000000000000000000e+00,7.316524386405944824e-01,3.548994064331054688e+01,1.800000000000000000e+01,1.830000000000000000e+02,2.260000000000000000e+04,3.580000000000000000e+02,9.840000000000000000e+02
3.589000000000000000e+03,2.000000000000000000e+00,7.488822340965270996e-01,3.540998077392578125e+01,1.600000000000000000e+01,1.730000000000000000e+02,2.170900000000000000e+04,3.960000000000000000e+02,7.690000000000000000e+02
3.589000000000000000e+03,3.000000000000000000e+00,8.246988654136657715e-01,3.718531799316406250e+01,1.400000000000000000e+01,1.160000000000000000e+02,2.330500000000000000e+04,2.800000000000000000e+02,7.700000000000000000e+02
3.589000000000000000e+03,4.000000000000000000e+00,8.378091454505920410e-01,3.733650588989257812e+01,1.300000000000000000e+01,1.340000000000000000e+02,2.032900000000000000e+04,3.560000000000000000e+02,5.890000000000000000e+02
3.589000000000000000e+03,5.000000000000000000e+00,9.064134359359741211e-01,4.099298095703125000e+01,7.000000000000000000e+00,1.230000000000000000e+02,1.794700000000000000e+04,1.100000000000000000e+02,2.830000000000000000e+02
3.589000000000000000e+03,6.000000000000000000e+00,9.272835850715637207e-01,4.198080062866210938e+01,8.000000000000000000e+00,1.070000000000000000e+02,1.834300000000000000e+04,1.520000000000000000e+02,3.340000000000000000e+02
3.589000000000000000e+03,7.000000000000000000e+00,9.377601146697998047e-01,4.359067535400390625e+01,5.000000000000000000e+00,9.300000000000000000e+01,1.981400000000000000e+04,1.490000000000000000e+02,2.910000000000000000e+02
3.589000000000000000e+03,8.000000000000000000e+00,9.257952570915222168e-01,4.139860534667968750e+01,6.000000000000000000e+00,1.070000000000000000e+02,2.143200000000000000e+04,2.150000000000000000e+02,2.900000000000000000e+02
3.589000000000000000e+03,9.000000000000000000e+00,9.186051487922668457e-01,4.131608581542968750e+01,6.000000000000000000e+00,1.090000000000000000e+02,2.102800000000000000e+04,1.860000000000000000e+02,3.590000000000000000e+02
3.590000000000000000e+03,0.000000000000000000e+00,6.559233069419860840e-01,2.924650001525878906e+01,1.800000000000000000e+01,3.070000000000000000e+02,2.274000000000000000e+04,8.650000000000000000e+02,1.174000000000000000e+03
3.590000000000000000e+03,1.000000000000000000e+00,6.630262732505798340e-01,2.940751838684082031e+01,1.800000000000000000e+01,3.060000000000000000e+02,2.280900000000000000e+04,8.420000000000000000e+02,1.101000000000000000e+03
3.590000000000000000e+03,2.000000000000000000e+00,6.794733405113220215e-01,2.960629463195800781e+01,1.800000000000000000e+01,3.050000000000000000e+02,2.268300000000000000e+04,8.620000000000000000e+02,1.136000000000000000e+03
3.590000000000000000e+03,4.000000000000000000e+00,7.063743472099304199e-01,2.982210159301757812e+01,1.700000000000000000e+01,3.020000000000000000e+02,2.271100000000000000e+04,8.950000000000000000e+02,1.111000000000000000e+03
3.590000000000000000e+03,5.000000000000000000e+00,7.045124769210815430e-01,2.981829452514648438e+01,1.700000000000000000e+01,3.010000000000000000e+02,2.264700000000000000e+04,8.960000000000000000e+02,1.148000000000000000e+03
3.590000000000000000e+03,6.000000000000000000e+00,6.988503336906433105e-01,2.964650344848632812e+01,1.700000000000000000e+01,3.000000000000000000e+02,2.262900000000000000e+04,9.100000000000000000e+02,1.124000000000000000e+03
3.590000000000000000e+03,7.000000000000000000e+00,7.175270915031433105e-01,2.989444541931152344e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.247100000000000000e+04,8.160000000000000000e+02,1.141000000000000000e+03
3.590000000000000000e+03,8.000000000000000000e+00,7.310013175010681152e-01,3.022319793701171875e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.199900000000000000e+04,6.490000000000000000e+02,1.121000000000000000e+03
3.590000000000000000e+03,9.000000000000000000e+00,7.253020405769348145e-01,3.097997856140136719e+01,1.800000000000000000e+01,3.000000000000000000e+02,2.151800000000000000e+04,3.300000000000000000e+02,1.242000000000000000e+03
3.591000000000000000e+03,0.000000000000000000e+00,9.232035279273986816e-01,4.080640411376953125e+01,2.500000000000000000e+01,2.600000000000000000e+01,1.054400000000000000e+04,1.140000000000000000e+02,2.410000000000000000e+02
3.591000000000000000e+03,1.000000000000000000e+00,9.365957379341125488e-01,4.117454910278320312e+01,2.300000000000000000e+01,4.200000000000000000e+01,1.169900000000000000e+04,1.380000000000000000e+02,2.580000000000000000e+02
3.591000000000000000e+03,2.000000000000000000e+00,9.360455870628356934e-01,4.112039566040039062e+01,1.400000000000000000e+01,4.500000000000000000e+01,1.228100000000000000e+04,1.130000000000000000e+02,2.670000000000000000e+02
3.591000000000000000e+03,3.000000000000000000e+00,9.148923754692077637e-01,3.944151687622070312e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.240800000000000000e+04,1.610000000000000000e+02,3.200000000000000000e+02
3.591000000000000000e+03,4.000000000000000000e+00,8.886014819145202637e-01,3.676345443725585938e+01,2.100000000000000000e+01,1.000000000000000000e+01,1.187000000000000000e+04,2.280000000000000000e+02,3.070000000000000000e+02
3.591000000000000000e+03,5.000000000000000000e+00,7.997568249702453613e-01,3.511737442016601562e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.011900000000000000e+04,1.750000000000000000e+02,5.730000000000000000e+02
3.591000000000000000e+03,6.000000000000000000e+00,9.380879402160644531e-01,3.933697891235351562e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.254500000000000000e+04,1.830000000000000000e+02,2.110000000000000000e+02
3.591000000000000000e+03,7.000000000000000000e+00,9.786810278892517090e-01,4.413557434082031250e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.429000000000000000e+04,6.600000000000000000e+01,1.670000000000000000e+02
3.591000000000000000e+03,8.000000000000000000e+00,9.801712632179260254e-01,4.382781982421875000e+01,1.400000000000000000e+01,4.800000000000000000e+01,1.468400000000000000e+04,6.300000000000000000e+01,2.060000000000000000e+02
3.592000000000000000e+03,0.000000000000000000e+00,9.329522252082824707e-01,3.763497161865234375e+01,1.000000000000000000e+00,2.200000000000000000e+01,3.458600000000000000e+04,2.930000000000000000e+02,4.450000000000000000e+02
3.592000000000000000e+03,1.000000000000000000e+00,9.266353845596313477e-01,3.793942260742187500e+01,5.000000000000000000e+00,3.400000000000000000e+01,3.377300000000000000e+04,3.190000000000000000e+02,3.630000000000000000e+02
3.592000000000000000e+03,2.000000000000000000e+00,9.291452169418334961e-01,3.777333068847656250e+01,3.000000000000000000e+00,4.400000000000000000e+01,3.341800000000000000e+04,2.820000000000000000e+02,3.600000000000000000e+02
3.592000000000000000e+03,3.000000000000000000e+00,9.481982588768005371e-01,4.049927139282226562e+01,1.100000000000000000e+01,3.000000000000000000e+01,3.318700000000000000e+04,1.880000000000000000e+02,2.900000000000000000e+02
3.592000000000000000e+03,4.000000000000000000e+00,9.301629662513732910e-01,3.827582550048828125e+01,1.000000000000000000e+01,3.200000000000000000e+01,3.246500000000000000e+04,2.350000000000000000e+02,2.970000000000000000e+02
3.592000000000000000e+03,5.000000000000000000e+00,9.480702877044677734e-01,3.951846694946289062e+01,1.400000000000000000e+01,5.100000000000000000e+01,3.201100000000000000e+04,1.960000000000000000e+02,4.720000000000000000e+02
3.592000000000000000e+03,6.000000000000000000e+00,9.378157258033752441e-01,3.841706466674804688e+01,0.000000000000000000e+00,4.200000000000000000e+01,3.136800000000000000e+04,1.830000000000000000e+02,2.410000000000000000e+02
3.592000000000000000e+03,7.000000000000000000e+00,9.574034214019775391e-01,4.200133895874023438e+01,4.000000000000000000e+00,2.300000000000000000e+01,3.070500000000000000e+04,1.300000000000000000e+02,2.570000000000000000e+02
3.592000000000000000e+03,8.000000000000000000e+00,9.376471042633056641e-01,3.904971694946289062e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.178500000000000000e+04,1.830000000000000000e+02,3.680000000000000000e+02
3.592000000000000000e+03,9.000000000000000000e+00,9.476098418235778809e-01,4.085845565795898438e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.159000000000000000e+04,1.150000000000000000e+02,2.870000000000000000e+02
3.593000000000000000e+03,0.000000000000000000e+00,9.691826701164245605e-01,4.795120620727539062e+01,1.100000000000000000e+01,6.800000000000000000e+01,9.451000000000000000e+03,1.400000000000000000e+01,1.310000000000000000e+02
3.593000000000000000e+03,1.000000000000000000e+00,9.488421678543090820e-01,4.527284622192382812e+01,8.000000000000000000e+00,6.600000000000000000e+01,9.532000000000000000e+03,4.500000000000000000e+01,1.700000000000000000e+02
3.593000000000000000e+03,2.000000000000000000e+00,9.446247220039367676e-01,4.400202178955078125e+01,8.000000000000000000e+00,7.300000000000000000e+01,9.314000000000000000e+03,4.000000000000000000e+01,2.390000000000000000e+02
3.593000000000000000e+03,3.000000000000000000e+00,9.638762474060058594e-01,4.556057739257812500e+01,7.000000000000000000e+00,8.600000000000000000e+01,9.466000000000000000e+03,3.300000000000000000e+01,1.860000000000000000e+02
3.593000000000000000e+03,4.000000000000000000e+00,9.691105484962463379e-01,4.451107406616210938e+01,1.100000000000000000e+01,8.800000000000000000e+01,1.277900000000000000e+04,8.700000000000000000e+01,2.230000000000000000e+02
3.593000000000000000e+03,6.000000000000000000e+00,9.821267127990722656e-01,4.681209945678710938e+01,1.200000000000000000e+01,3.200000000000000000e+01,1.456000000000000000e+04,6.400000000000000000e+01,1.640000000000000000e+02
3.593000000000000000e+03,7.000000000000000000e+00,9.729629158973693848e-01,4.602440643310546875e+01,8.000000000000000000e+00,1.900000000000000000e+01,1.242600000000000000e+04,7.100000000000000000e+01,1.370000000000000000e+02
3.593000000000000000e+03,8.000000000000000000e+00,9.626966714859008789e-01,4.527738952636718750e+01,1.300000000000000000e+01,3.500000000000000000e+01,9.732000000000000000e+03,2.500000000000000000e+01,1.420000000000000000e+02
3.593000000000000000e+03,9.000000000000000000e+00,9.755801558494567871e-01,4.602912139892578125e+01,9.000000000000000000e+00,5.400000000000000000e+01,1.375700000000000000e+04,6.300000000000000000e+01,1.610000000000000000e+02
