3.619000000000000000e+03,2.000000000000000000e+00,6.746464967727661133e-01,1.957444953918457031e+01,5.300000000000000000e+01,4.900000000000000000e+01,2.544400000000000000e+04,4.120000000000000000e+02,2.632000000000000000e+03
3.619000000000000000e+03,4.000000000000000000e+00,7.288405299186706543e-01,1.904271507263183594e+01,4.900000000000000000e+01,2.500000000000000000e+01,1.727300000000000000e+04,8.260000000000000000e+02,1.442000000000000000e+03
3.619000000000000000e+03,5.000000000000000000e+00,7.784491181373596191e-01,2.059498596191406250e+01,4.100000000000000000e+01,4.400000000000000000e+01,1.686700000000000000e+04,4.130000000000000000e+02,1.338000000000000000e+03
3.619000000000000000e+03,6.000000000000000000e+00,8.287521004676818848e-01,2.180008697509765625e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.685600000000000000e+04,2.610000000000000000e+02,8.430000000000000000e+02
3.619000000000000000e+03,7.000000000000000000e+00,8.456397652626037598e-01,2.206101226806640625e+01,9.000000000000000000e+00,2.000000000000000000e+01,1.414000000000000000e+04,2.880000000000000000e+02,7.540000000000000000e+02
3.619000000000000000e+03,8.000000000000000000e+00,8.938772082328796387e-01,2.375751876831054688e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.356700000000000000e+04,2.290000000000000000e+02,4.490000000000000000e+02
3.619000000000000000e+03,9.000000000000000000e+00,9.208509325981140137e-01,2.519673538208007812e+01,2.000000000000000000e+01,3.200000000000000000e+01,1.217100000000000000e+04,1.570000000000000000e+02,3.860000000000000000e+02
3.620000000000000000e+03,0.000000000000000000e+00,9.940575957298278809e-01,3.748639678955078125e+01,1.000000000000000000e+00,1.400000000000000000e+01,2.431300000000000000e+04,1.500000000000000000e+01,9.500000000000000000e+01
3.620000000000000000e+03,1.000000000000000000e+00,9.950759410858154297e-01,3.879075241088867188e+01,2.000000000000000000e+00,1.500000000000000000e+01,2.441800000000000000e+04,5.000000000000000000e+00,7.900000000000000000e+01
3.620000000000000000e+03,2.000000000000000000e+00,9.959032535552978516e-01,4.005773162841796875e+01,1.000000000000000000e+00,1.400000000000000000e+01,2.482600000000000000e+04,5.000000000000000000e+00,8.200000000000000000e+01
3.620000000000000000e+03,3.000000000000000000e+00,9.955766797065734863e-01,3.891390228271484375e+01,0.000000000000000000e+00,1.500000000000000000e+01,2.578100000000000000e+04,6.000000000000000000e+00,1.140000000000000000e+02
3.620000000000000000e+03,4.000000000000000000e+00,9.961886405944824219e-01,3.966897583007812500e+01,1.000000000000000000e+00,2.000000000000000000e+01,2.583300000000000000e+04,1.100000000000000000e+01,1.200000000000000000e+02
3.620000000000000000e+03,5.000000000000000000e+00,9.960680603981018066e-01,3.948596572875976562e+01,1.000000000000000000e+00,1.900000000000000000e+01,2.592600000000000000e+04,1.100000000000000000e+01,1.000000000000000000e+02
3.620000000000000000e+03,6.000000000000000000e+00,9.959760904312133789e-01,3.937699127197265625e+01,1.000000000000000000e+00,1.900000000000000000e+01,2.592300000000000000e+04,1.100000000000000000e+01,8.800000000000000000e+01
3.620000000000000000e+03,7.000000000000000000e+00,9.957962036132812500e-01,3.917266464233398438e+01,0.000000000000000000e+00,2.000000000000000000e+01,2.592500000000000000e+04,5.000000000000000000e+00,9.300000000000000000e+01
3.620000000000000000e+03,8.000000000000000000e+00,9.949612021446228027e-01,3.860501861572265625e+01,1.000000000000000000e+00,2.000000000000000000e+01,2.581800000000000000e+04,1.200000000000000000e+01,1.140000000000000000e+02
3.621000000000000000e+03,0.000000000000000000e+00,4.161744117736816406e-01,1.481010627746582031e+01,1.400000000000000000e+01,1.330000000000000000e+02,1.385200000000000000e+04,4.890000000000000000e+02,1.130000000000000000e+03
3.621000000000000000e+03,1.000000000000000000e+00,4.088106453418731689e-01,1.465764522552490234e+01,1.400000000000000000e+01,1.390000000000000000e+02,1.387700000000000000e+04,4.700000000000000000e+02,1.138000000000000000e+03
3.621000000000000000e+03,2.000000000000000000e+00,4.261296987533569336e-01,1.487427520751953125e+01,1.300000000000000000e+01,1.360000000000000000e+02,1.396700000000000000e+04,4.570000000000000000e+02,1.096000000000000000e+03
3.621000000000000000e+03,3.000000000000000000e+00,4.359825551509857178e-01,1.501249885559082031e+01,1.300000000000000000e+01,1.370000000000000000e+02,1.384000000000000000e+04,4.710000000000000000e+02,1.070000000000000000e+03
3.621000000000000000e+03,4.000000000000000000e+00,4.289504885673522949e-01,1.490581321716308594e+01,1.300000000000000000e+01,1.380000000000000000e+02,1.369000000000000000e+04,5.070000000000000000e+02,1.055000000000000000e+03
3.621000000000000000e+03,5.000000000000000000e+00,3.987866640090942383e-01,1.450066375732421875e+01,1.300000000000000000e+01,1.390000000000000000e+02,1.369900000000000000e+04,4.990000000000000000e+02,1.136000000000000000e+03
3.621000000000000000e+03,6.000000000000000000e+00,3.965964913368225098e-01,1.447447013854980469e+01,1.600000000000000000e+01,1.440000000000000000e+02,1.367400000000000000e+04,5.100000000000000000e+02,9.580000000000000000e+02
3.621000000000000000e+03,7.000000000000000000e+00,4.679283797740936279e-01,1.555765247344970703e+01,2.000000000000000000e+01,1.380000000000000000e+02,1.571100000000000000e+04,3.800000000000000000e+02,9.990000000000000000e+02
3.621000000000000000e+03,8.000000000000000000e+00,5.830291509628295898e-01,1.664419555664062500e+01,1.400000000000000000e+01,1.230000000000000000e+02,1.713400000000000000e+04,3.410000000000000000e+02,9.460000000000000000e+02
3.621000000000000000e+03,9.000000000000000000e+00,5.900816917419433594e-01,1.680056381225585938e+01,1.300000000000000000e+01,9.600000000000000000e+01,1.624600000000000000e+04,3.170000000000000000e+02,8.940000000000000000e+02
3.622000000000000000e+03,0.000000000000000000e+00,9.579783678054809570e-01,3.058362007141113281e+01,6.000000000000000000e+00,1.000000000000000000e+02,1.243400000000000000e+04,1.530000000000000000e+02,2.440000000000000000e+02
3.622000000000000000e+03,1.000000000000000000e+00,9.614136815071105957e-01,3.087420272827148438e+01,7.000000000000000000e+00,9.900000000000000000e+01,1.200500000000000000e+04,1.220000000000000000e+02,2.500000000000000000e+02
3.622000000000000000e+03,2.000000000000000000e+00,9.715636968612670898e-01,3.240285110473632812e+01,6.000000000000000000e+00,9.800000000000000000e+01,1.278400000000000000e+04,8.000000000000000000e+01,2.290000000000000000e+02
3.622000000000000000e+03,3.000000000000000000e+00,9.852419495582580566e-01,3.542163848876953125e+01,6.000000000000000000e+00,9.100000000000000000e+01,1.398700000000000000e+04,4.800000000000000000e+01,1.550000000000000000e+02
3.622000000000000000e+03,4.000000000000000000e+00,9.832311272621154785e-01,3.473427581787109375e+01,6.000000000000000000e+00,8.800000000000000000e+01,1.409300000000000000e+04,9.900000000000000000e+01,1.770000000000000000e+02
3.622000000000000000e+03,6.000000000000000000e+00,9.678904414176940918e-01,3.228577804565429688e+01,8.000000000000000000e+00,9.800000000000000000e+01,1.230000000000000000e+04,9.200000000000000000e+01,1.820000000000000000e+02
3.622000000000000000e+03,7.000000000000000000e+00,9.646565914154052734e-01,3.215721893310546875e+01,6.000000000000000000e+00,1.010000000000000000e+02,1.153800000000000000e+04,8.400000000000000000e+01,1.780000000000000000e+02
3.622000000000000000e+03,8.000000000000000000e+00,9.578574299812316895e-01,3.179048728942871094e+01,4.000000000000000000e+00,1.020000000000000000e+02,1.173100000000000000e+04,9.500000000000000000e+01,1.760000000000000000e+02
3.622000000000000000e+03,9.000000000000000000e+00,9.597477912902832031e-01,3.216830062866210938e+01,4.000000000000000000e+00,1.040000000000000000e+02,1.186600000000000000e+04,9.800000000000000000e+01,1.820000000000000000e+02
3.623000000000000000e+03,0.000000000000000000e+00,8.748669028282165527e-01,2.193274497985839844e+01,1.000000000000000000e+01,2.220000000000000000e+02,4.086100000000000000e+04,6.470000000000000000e+02,1.079000000000000000e+03
3.623000000000000000e+03,1.000000000000000000e+00,9.147278666496276855e-01,2.323446273803710938e+01,1.200000000000000000e+01,1.610000000000000000e+02,3.049100000000000000e+04,3.650000000000000000e+02,7.140000000000000000e+02
3.623000000000000000e+03,2.000000000000000000e+00,9.424313902854919434e-01,2.693573379516601562e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.981900000000000000e+04,1.880000000000000000e+02,6.830000000000000000e+02
3.623000000000000000e+03,3.000000000000000000e+00,8.967046737670898438e-01,2.458069229125976562e+01,8.000000000000000000e+00,5.000000000000000000e+01,2.568300000000000000e+04,1.820000000000000000e+02,6.900000000000000000e+02
3.623000000000000000e+03,4.000000000000000000e+00,9.073632359504699707e-01,2.489512252807617188e+01,1.400000000000000000e+01,7.000000000000000000e+01,2.740800000000000000e+04,1.570000000000000000e+02,6.820000000000000000e+02
3.623000000000000000e+03,5.000000000000000000e+00,8.489953875541687012e-01,2.185806655883789062e+01,1.000000000000000000e+00,9.500000000000000000e+01,2.768000000000000000e+04,3.820000000000000000e+02,7.140000000000000000e+02
3.623000000000000000e+03,6.000000000000000000e+00,8.501048684120178223e-01,2.173207473754882812e+01,7.000000000000000000e+00,1.420000000000000000e+02,3.243100000000000000e+04,5.710000000000000000e+02,8.570000000000000000e+02
3.623000000000000000e+03,7.000000000000000000e+00,8.110639452934265137e-01,2.114899063110351562e+01,2.000000000000000000e+00,2.480000000000000000e+02,3.783500000000000000e+04,5.070000000000000000e+02,1.524000000000000000e+03
3.623000000000000000e+03,8.000000000000000000e+00,6.849537491798400879e-01,1.677413177490234375e+01,5.000000000000000000e+00,3.340000000000000000e+02,2.898700000000000000e+04,7.630000000000000000e+02,1.458000000000000000e+03
3.624000000000000000e+03,0.000000000000000000e+00,8.364589214324951172e-01,2.342814445495605469e+01,2.200000000000000000e+01,1.480000000000000000e+02,1.475700000000000000e+04,3.050000000000000000e+02,4.800000000000000000e+02
3.600000000000000000e+03,1.000000000000000000e+00,9.730820655822753906e-01,3.190131378173828125e+01,1.400000000000000000e+01,8.300000000000000000e+01,6.131800000000000000e+04,5.900000000000000000e+01,7.480000000000000000e+02
3.601000000000000000e+03,7.000000000000000000e+00,9.611451625823974609e-01,2.911723899841308594e+01,5.000000000000000000e+00,2.800000000000000000e+01,1.524700000000000000e+04,6.500000000000000000e+01,1.640000000000000000e+02
3.603000000000000000e+03,3.000000000000000000e+00,9.827777743339538574e-01,3.413235092163085938e+01,4.000000000000000000e+00,1.090000000000000000e+02,2.593200000000000000e+04,4.500000000000000000e+01,2.140000000000000000e+02
3.604000000000000000e+03,9.000000000000000000e+00,9.952113628387451172e-01,4.014112472534179688e+01,2.000000000000000000e+00,5.900000000000000000e+01,1.119100000000000000e+04,9.000000000000000000e+00,7.700000000000000000e+01
3.606000000000000000e+03,5.000000000000000000e+00,5.812078714370727539e-01,1.541167640686035156e+01,1.060000000000000000e+02,5.300000000000000000e+01,6.108900000000000000e+04,5.747000000000000000e+03,1.519900000000000000e+04
3.608000000000000000e+03,1.000000000000000000e+00,7.993528246879577637e-01,2.093531417846679688e+01,2.000000000000000000e+00,2.110000000000000000e+02,3.723400000000000000e+04,6.740000000000000000e+02,1.163000000000000000e+03
3.609000000000000000e+03,7.000000000000000000e+00,6.397655010223388672e-01,2.026183128356933594e+01,1.900000000000000000e+01,3.400000000000000000e+02,1.651300000000000000e+04,5.770000000000000000e+02,8.840000000000000000e+02
3.611000000000000000e+03,3.000000000000000000e+00,7.867686152458190918e-01,1.889245223999023438e+01,3.700000000000000000e+01,4.900000000000000000e+01,1.658600000000000000e+04,3.190000000000000000e+02,1.057000000000000000e+03
3.613000000000000000e+03,0.000000000000000000e+00,8.345628380775451660e-01,2.261470794677734375e+01,2.000000000000000000e+00,2.160000000000000000e+02,1.584000000000000000e+04,2.410000000000000000e+02,5.960000000000000000e+02
3.614000000000000000e+03,5.000000000000000000e+00,5.514088273048400879e-01,1.982744979858398438e+01,1.700000000000000000e+01,9.300000000000000000e+01,3.182100000000000000e+04,8.300000000000000000e+02,1.150000000000000000e+03
3.616000000000000000e+03,1.000000000000000000e+00,7.174674868583679199e-01,2.224432945251464844e+01,3.100000000000000000e+01,3.500000000000000000e+01,3.061100000000000000e+04,1.890000000000000000e+02,8.780000000000000000e+02
3.617000000000000000e+03,7.000000000000000000e+00,9.322608113288879395e-01,2.867488098144531250e+01,4.000000000000000000e+00,6.200000000000000000e+01,2.373200000000000000e+04,6.800000000000000000e+01,4.170000000000000000e+02
3.619000000000000000e+03,3.000000000000000000e+00,6.742517948150634766e-01,1.925130462646484375e+01,6.100000000000000000e+01,3.000000000000000000e+01,1.961700000000000000e+04,5.170000000000000000e+02,2.202000000000000000e+03
3.620000000000000000e+03,9.000000000000000000e+00,9.946820139884948730e-01,3.925987625122070312e+01,1.000000000000000000e+00,3.000000000000000000e+01,2.479800000000000000e+04,1.300000000000000000e+01,8.600000000000000000e+01
3.622000000000000000e+03,5.000000000000000000e+00,9.845510721206665039e-01,3.501848983764648438e+01,7.000000000000000000e+00,9.000000000000000000e+01,1.335700000000000000e+04,5.300000000000000000e+01,1.930000000000000000e+02
3.624000000000000000e+03,1.000000000000000000e+00,8.400802016258239746e-01,2.374742317199707031e+01,2.000000000000000000e+01,1.490000000000000000e+02,1.423300000000000000e+04,2.740000000000000000e+02,4.590000000000000000e+02
3.625000000000000000e+03,7.000000000000000000e+00,9.514147639274597168e-01,2.940580558776855469e+01,2.000000000000000000e+01,2.200000000000000000e+01,1.771700000000000000e+04,1.700000000000000000e+01,5.430000000000000000e+02
3.627000000000000000e+03,3.000000000000000000e+00,9.831702709197998047e-01,3.242965316772460938e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.555900000000000000e+04,8.800000000000000000e+01,1.300000000000000000e+02
3.628000000000000000e+03,9.000000000000000000e+00,9.702924489974975586e-01,3.089419364929199219e+01,1.600000000000000000e+01,2.050000000000000000e+02,9.439000000000000000e+03,1.800000000000000000e+01,1.980000000000000000e+02
3.630000000000000000e+03,5.000000000000000000e+00,9.854474067687988281e-01,3.392352676391601562e+01,2.000000000000000000e+00,1.500000000000000000e+02,1.661600000000000000e+04,3.300000000000000000e+01,1.250000000000000000e+02
3.632000000000000000e+03,5.000000000000000000e+00,9.763728380203247070e-01,3.404501342773437500e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.820200000000000000e+04,4.100000000000000000e+01,1.940000000000000000e+02
3.634000000000000000e+03,1.000000000000000000e+00,9.941858649253845215e-01,3.939609909057617188e+01,1.000000000000000000e+00,5.500000000000000000e+01,1.511500000000000000e+04,3.600000000000000000e+01,8.500000000000000000e+01
3.624000000000000000e+03,2.000000000000000000e+00,8.269730210304260254e-01,2.349005889892578125e+01,2.300000000000000000e+01,1.470000000000000000e+02,1.403500000000000000e+04,2.780000000000000000e+02,4.690000000000000000e+02
3.624000000000000000e+03,3.000000000000000000e+00,8.307827115058898926e-01,2.355751228332519531e+01,2.400000000000000000e+01,1.470000000000000000e+02,1.411800000000000000e+04,2.540000000000000000e+02,4.700000000000000000e+02
3.624000000000000000e+03,4.000000000000000000e+00,8.373249173164367676e-01,2.354941368103027344e+01,2.100000000000000000e+01,1.470000000000000000e+02,1.414800000000000000e+04,2.560000000000000000e+02,4.660000000000000000e+02
3.624000000000000000e+03,5.000000000000000000e+00,8.367834687232971191e-01,2.355569839477539062e+01,2.000000000000000000e+01,1.470000000000000000e+02,1.401500000000000000e+04,2.710000000000000000e+02,4.650000000000000000e+02
